episode,score,average_score,best_score
1322,-21.56274133112879,-13.38925650759707,-9.738030774310083
1323,-16.29303885592361,-13.439853360154762,-9.738030774310083
1324,-42.635468908418524,-13.704542678041827,-9.738030774310083
1325,-41.03714716123687,-14.010811157274325,-9.738030774310083
1326,-22.576416508677678,-14.144288434200071,-9.738030774310083
1327,-41.47151034757934,-14.416596331486824,-9.738030774310083
1328,-54.21677631487744,-14.85108527831252,-9.738030774310083
1329,-36.68579328788233,-15.023295427491558,-9.738030774310083
1330,-24.889639744698428,-15.137329369954863,-9.738030774310083
1331,-29.85989761196088,-15.34537421702971,-9.738030774310083
1332,-14.68839829216539,-15.341098670633915,-9.738030774310083
1333,-64.49177003173467,-15.907927718071784,-9.738030774310083
1334,-23.852136049497098,-15.922600108242682,-9.738030774310083
1335,-21.388311740401274,-15.839582256968797,-9.738030774310083
1336,-13.454258492592865,-15.775417113547261,-9.738030774310083
1337,-8.564746817309539,-15.637994557766199,-9.738030774310083
1338,-16.905302274340237,-15.524594486579533,-9.738030774310083
1339,-6.872615856211959,-15.368931125371832,-9.738030774310083
1340,-8.813253275621673,-15.257500919472493,-9.738030774310083
1341,-7.794634222428618,-15.164256881846462,-9.738030774310083
1342,-12.588430455133752,-15.143628516305242,-9.738030774310083
1343,-14.08221260293455,-15.106630104414666,-9.738030774310083
1344,-14.186840114312059,-15.115313936108004,-9.738030774310083
1345,-9.504045398598077,-15.067371918982365,-9.738030774310083
1346,-18.218905896360756,-15.093849019107964,-9.738030774310083
1347,-14.482873686841712,-15.091284068243034,-9.738030774310083
1348,-14.313583789541617,-15.07702149231919,-9.738030774310083
1349,-9.705915075112776,-15.083114007095148,-9.738030774310083
1350,-7.176971157796811,-15.04595777836894,-9.738030774310083
1351,-8.942945729223764,-15.019732738174262,-9.738030774310083
1352,-10.518098874743862,-15.001705996109008,-9.738030774310083
1353,-18.112100953938924,-15.104869067991878,-9.738030774310083
1354,-9.652078430465751,-15.058261586137508,-9.738030774310083
1355,-12.063375051822376,-15.073019310286348,-9.738030774310083
1356,-14.598004250306781,-15.147797606537496,-9.738030774310083
1357,-12.634639732868338,-15.13408452276205,-9.738030774310083
1358,-16.075348008262257,-15.177536380806176,-9.738030774310083
1359,-7.08840065374719,-15.136620873600936,-9.738030774310083
1360,-13.2435227827287,-15.180175395210178,-9.738030774310083
1361,-10.999722325192113,-15.2041322572798,-9.738030774310083
1362,-11.181393962563543,-15.190391083492289,-9.738030774310083
1363,-12.539123035804838,-15.175458731799568,-9.738030774310083
1364,-13.678765766419147,-15.148326809719373,-9.738030774310083
1365,-9.413080291387907,-15.142958774304986,-9.738030774310083
1366,-10.638317905821868,-15.164643380864993,-9.738030774310083
1367,-5.749756467129851,-15.115845399691223,-9.738030774310083
1368,-8.153414860443874,-15.11649068662421,-9.738030774310083
1369,-9.722516775868517,-15.125857875288228,-9.738030774310083
1370,-10.210484484310296,-15.133238644929193,-9.738030774310083
1371,-17.601262602605704,-15.211677205584365,-9.738030774310083
1372,-7.278407309757984,-15.152468836650435,-9.738030774310083
1373,-10.087371562288775,-15.146634265221232,-9.738030774310083
1374,-16.08434190628553,-15.204695718604205,-9.738030774310083
1375,-7.933156670248966,-15.178272912044271,-9.738030774310083
1376,-10.629827370985637,-15.18976898930222,-9.738030774310083
1377,-8.190286863585634,-15.168224692899042,-9.738030774310083
1378,-11.124689486530809,-15.149740518375536,-9.738030774310083
1379,-14.978719645179481,-15.144866003054057,-9.738030774310083
1380,-11.690905557707943,-15.099420497659919,-9.738030774310083
1381,-15.397645934633891,-15.147720189859642,-9.738030774310083
1382,-12.629511437171638,-15.118455637069415,-9.738030774310083
1383,-12.300156662311476,-15.109727957074742,-9.738030774310083
1384,-16.496071149282095,-15.19302537113965,-9.738030774310083
1385,-18.46461621986622,-15.259254022911932,-9.738030774310083
1386,-9.133351589165589,-15.262544035496719,-9.738030774310083
1387,-8.96139167235957,-15.2672076049774,-9.738030774310083
1388,-9.976045201564276,-15.26464048381477,-9.738030774310083
1389,-11.171577381516931,-15.20264202525373,-9.738030774310083
1390,-8.162200606552561,-15.183568560351503,-9.738030774310083
1391,-11.248787164843055,-15.188429946940992,-9.738030774310083
1392,-17.98941988076986,-15.291344957100938,-9.738030774310083
1393,-10.43084509708708,-15.314457002142293,-9.738030774310083
1394,-19.027670523975218,-15.38845583465295,-9.738030774310083
1395,-8.642632912302199,-15.338393903079385,-9.738030774310083
1396,-11.97718719178192,-15.364418837042292,-9.738030774310083
1397,-15.440622941172224,-15.430799068623928,-9.738030774310083
1398,-15.580581516338878,-15.509743230973553,-9.738030774310083
1399,-10.506119143323536,-15.527215590442651,-9.738030774310083
1400,-11.409101227869922,-15.538626681973286,-9.738030774310083
1401,-11.419811007360671,-15.545092091727344,-9.738030774310083
1402,-13.400070335468582,-15.534666267236537,-9.738030774310083
1403,-7.1883319683506945,-15.506308436483565,-9.738030774310083
1404,-11.873194479635716,-15.516301569385902,-9.738030774310083
1405,-13.46125322694971,-15.534453700135089,-9.738030774310083
1406,-12.921890743649138,-15.5732263762341,-9.738030774310083
1407,-9.041480995714279,-15.585768945056461,-9.738030774310083
1408,-11.292122223180625,-15.56524287587411,-9.738030774310083
1409,-21.352049906990825,-15.636398941819769,-9.738030774310083
1410,-9.423090730327727,-15.547588211507895,-9.738030774310083
1411,-12.198173288824599,-15.499277301829379,-9.738030774310083
1412,-12.810674517984442,-15.50509328219278,-9.738030774310083
1413,-11.563902198354318,-15.354921491874371,-9.738030774310083
1414,-15.292874163688174,-15.362714742698772,-9.738030774310083
1415,-15.60121764594478,-15.41843313131101,-9.738030774310083
1416,-10.711467529637812,-15.392982336878685,-9.738030774310083
1417,-12.441570774700613,-15.2965271872112,-9.738030774310083
1418,-7.419269808750903,-15.020015300227465,-9.738030774310083
1419,-10.086634680816854,-14.914716506236832,-9.738030774310083
1420,-11.426830704544713,-14.841168604981972,-9.738030774310083
1421,-7.413755467617101,-14.764128964719259,-9.738030774310083
1422,-17.799003554070307,-14.726491586948676,-9.738030774310083
1423,-14.861656069003153,-14.712177759079474,-9.738030774310083
1424,-22.488970248027492,-14.510712772475562,-9.738030774310083
1425,-7.4883884500019695,-14.175225185363212,-9.738030774310083
1426,-14.630776315198446,-14.095768783428422,-9.738030774310083
1427,-11.059420809343127,-13.791647888046061,-9.738030774310083
1428,-10.36787672707118,-13.353158892167999,-9.738030774310083
1429,-9.965906211711221,-13.085960021406287,-9.738030774310083
1430,-16.52709067753081,-13.002334530734608,-9.738030774310083
1431,-10.59691819877683,-12.809704736602768,-9.738030774310083
1432,-11.271483723915928,-12.775535590920272,-9.738030774310083
1433,-10.116474593431347,-12.231782636537242,-9.738030774310083
1434,-10.62639145484591,-12.099525190590725,-9.738030774310083
1435,-8.403339756704153,-11.969675470753755,-9.738030774310083
1436,-10.961108764292469,-11.944743973470752,-9.738030774310083
1437,-14.14176967908351,-12.000514202088493,-9.738030774310083
1438,-9.225829315640572,-11.923719472501498,-9.738030774310083
1439,-10.645671018120666,-11.961450024120584,-9.738030774310083
1440,-13.854745629877364,-12.011864947663144,-9.738030774310083
1441,-18.42667293839487,-12.118185334822805,-9.738030774310083
1442,-19.446284426642777,-12.186763874537894,-9.738030774310083
1443,-12.414190981683756,-12.170083658325387,-9.738030774310083
1444,-7.21004697811725,-12.100315726963435,-9.738030774310083
1445,-21.085505840689237,-12.216130331384347,-9.738030774310083
1446,-17.094626819785628,-12.204887540618596,-9.738030774310083
1447,-11.14658513180145,-12.171524655068195,-9.738030774310083
1448,-14.07012326748239,-12.1690900498476,-9.738030774310083
1449,-20.644706074905717,-12.278477959845532,-9.738030774310083
1450,-28.151414731980978,-12.488222395587375,-9.738030774310083
1451,-16.062204737801135,-12.559414985673147,-9.738030774310083
1452,-15.244637225723949,-12.606680369182948,-9.738030774310083
1453,-16.105174757336496,-12.586611107216923,-9.738030774310083
1454,-26.043054905686294,-12.750520871969126,-9.738030774310083
1455,-18.101890177753976,-12.810906023228444,-9.738030774310083
1456,-13.08765386870524,-12.795802519412431,-9.738030774310083
1457,-10.484413768843748,-12.774300259772184,-9.738030774310083
1458,-36.21423423763779,-12.975689122065939,-9.738030774310083
1459,-19.29501117088156,-13.09775522723728,-9.738030774310083
1460,-12.713355766579864,-13.092453557075793,-9.738030774310083
1461,-6.2043048991905945,-13.044499382815777,-9.738030774310083
1462,-15.005333288132437,-13.082738776071468,-9.738030774310083
1463,-11.23375758118498,-13.06968512152527,-9.738030774310083
1464,-9.500555100802366,-13.027903014869104,-9.738030774310083
1465,-15.134248739638839,-13.085114699351614,-9.738030774310083
1466,-8.658301449587995,-13.065314534789273,-9.738030774310083
1467,-15.353576916608553,-13.161352739284057,-9.738030774310083
1468,-12.390985815168643,-13.20372844883131,-9.738030774310083
1469,-11.198074190838586,-13.21848402298101,-9.738030774310083
1470,-13.0402460718663,-13.246781638856566,-9.738030774310083
1471,-14.903345443904614,-13.219802467269556,-9.738030774310083
1472,-8.197701293271056,-13.228995407104685,-9.738030774310083
1473,-11.283654813546006,-13.24095823961726,-9.738030774310083
1474,-14.274246458290198,-13.222857285137307,-9.738030774310083
1475,-14.083211373357544,-13.284357832168391,-9.738030774310083
1476,-9.507453891654865,-13.273134097375085,-9.738030774310083
1477,-12.150248794400596,-13.312733716683233,-9.738030774310083
1478,-16.3082606524828,-13.364569428342753,-9.738030774310083
1479,-25.304215634001167,-13.467824388230973,-9.738030774310083
1480,-8.86012044942582,-13.43951653714815,-9.738030774310083
1481,-9.24762921820021,-13.378016369983813,-9.738030774310083
1482,-17.96306430030281,-13.431351898615123,-9.738030774310083
1483,-14.14431607679011,-13.44979349275991,-9.738030774310083
1484,-14.625199866259864,-13.43108477992969,-9.738030774310083
1485,-19.043064598342212,-13.43686926371445,-9.738030774310083
1486,-20.08537542517669,-13.54638950207456,-9.738030774310083
1487,-19.87069085535402,-13.655482493904506,-9.738030774310083
1488,-15.612934824863533,-13.711851390137495,-9.738030774310083
1489,-14.438135881258935,-13.744516975134914,-9.738030774310083
1490,-20.15561686017579,-13.864451137671148,-9.738030774310083
1491,-11.277269114831618,-13.864735957171034,-9.738030774310083
1492,-11.650809730618086,-13.801349855669514,-9.738030774310083
1493,-13.935116205467928,-13.836392566753323,-9.738030774310083
1494,-11.801278825668243,-13.764128649770255,-9.738030774310083
1495,-9.228030326162779,-13.76998262390886,-9.738030774310083
1496,-11.589526474758246,-13.766106016738625,-9.738030774310083
1497,-16.452560595193603,-13.776225393278837,-9.738030774310083
1498,-18.85467674339542,-13.808966345549402,-9.738030774310083
1499,-11.616502627169961,-13.820070180387866,-9.738030774310083
1500,-13.842139589086052,-13.844400564000027,-9.738030774310083
1501,-12.674771963425957,-13.856950173560678,-9.738030774310083
1502,-11.683477687189056,-13.839784247077882,-9.738030774310083
1503,-12.281038025377603,-13.890711307648155,-9.738030774310083
1504,-13.624830629633491,-13.908227669148133,-9.738030774310083
1505,-18.32398461203802,-13.956854982999015,-9.738030774310083
1506,-14.684689482208787,-13.974482970384614,-9.738030774310083
1507,-14.814016460191821,-14.032208325029387,-9.738030774310083
1508,-16.705863171224824,-14.08634573450983,-9.738030774310083
1509,-16.887175368997795,-14.0416969891299,-9.738030774310083
1510,-23.619418690742286,-14.183660268734048,-9.738030774310083
1511,-20.024178880665435,-14.261920324652454,-9.738030774310083
1512,-17.71296977807373,-14.310943277253347,-9.738030774310083
1513,-19.57544935974923,-14.391058748867296,-9.738030774310083
1514,-16.720280232491888,-14.405332809555333,-9.738030774310083
1515,-17.753063184800464,-14.426851264943892,-9.738030774310083
1516,-16.739984444952594,-14.487136434097037,-9.738030774310083
1517,-20.09691722156724,-14.563689898565707,-9.738030774310083
1518,-19.969446680239727,-14.689191667280594,-9.738030774310083
1519,-16.87595677208988,-14.757084888193324,-9.738030774310083
1520,-15.20524513206436,-14.79486903246852,-9.738030774310083
1521,-16.845020354779443,-14.889181681340146,-9.738030774310083
1522,-21.596420365986056,-14.927155849459302,-9.738030774310083
1523,-24.410792317995448,-15.022647211949222,-9.738030774310083
1524,-12.898537812661633,-14.926742887595564,-9.738030774310083
1525,-18.7625746783624,-15.03948474987917,-9.738030774310083
1526,-13.397702129989767,-15.027154008027082,-9.738030774310083
1527,-24.819908189994504,-15.164758881833597,-9.738030774310083
1528,-15.42475122890499,-15.215327626851936,-9.738030774310083
1529,-15.133394476197966,-15.267002509496804,-9.738030774310083
1530,-18.203270341778396,-15.283764306139279,-9.738030774310083
1531,-11.577451872595462,-15.293569642877465,-9.738030774310083
1532,-10.735490326751489,-15.288209708905818,-9.738030774310083
1533,-31.803806277319097,-15.505083025744696,-9.738030774310083
1534,-38.39541708276509,-15.782773282023891,-9.738030774310083
1535,-9.842427612801322,-15.797164160584861,-9.738030774310083
1536,-19.68022629450798,-15.884355335887017,-9.738030774310083
1537,-17.24300273500445,-15.915367666446228,-9.738030774310083
1538,-23.58609775197504,-16.058970350809574,-9.738030774310083
1539,-17.111512970080078,-16.123628770329166,-9.738030774310083
1540,-18.44765678867977,-16.16955788191719,-9.738030774310083
1541,-14.449714679211091,-16.12978829932535,-9.738030774310083
1542,-14.50296200783966,-16.08035507513732,-9.738030774310083
1543,-15.224439997036592,-16.108457565290845,-9.738030774310083
1544,-10.924074968222891,-16.145597845191904,-9.738030774310083
1545,-21.768361773350144,-16.15242640451851,-9.738030774310083
1546,-18.529757191188178,-16.166777708232537,-9.738030774310083
1547,-18.184465323726734,-16.23715651015179,-9.738030774310083
1548,-13.467657616479716,-16.231131853641763,-9.738030774310083
1549,-14.52289655695713,-16.16991375846228,-9.738030774310083
1550,-10.747311399211855,-15.995872725134586,-9.738030774310083
1551,-11.338793801112859,-15.948638615767704,-9.738030774310083
1552,-9.471925512439887,-15.890911498634864,-9.738030774310083
1553,-13.94485430740739,-15.869308294135573,-9.738030774310083
1554,-17.88907730442903,-15.787768518123,-9.738030774310083
1555,-18.993509540841526,-15.796684711753876,-9.738030774310083
1556,-17.78168006472947,-15.843624973714121,-9.738030774310083
1557,-14.138251661458309,-15.880163352640265,-9.738030774310083
1558,-13.777587366887238,-15.65579688393276,-9.738030774310083
1559,-14.651136043434104,-15.609358132658283,-9.738030774310083
1560,-17.345724280276972,-15.655681817795255,-9.738030774310083
1561,-19.124530495545216,-15.784884073758802,-9.738030774310083
1562,-20.16610642933486,-15.836491805170825,-9.738030774310083
1563,-21.594915034538104,-15.940103379704357,-9.738030774310083
1564,-21.994501746520967,-16.065042846161543,-9.738030774310083
1565,-20.920959153464427,-16.122909950299796,-9.738030774310083
