episode,score,average_score,best_score
3070,-161.714991474458,-143.40531983827995,-107.0835979735935
3071,-122.2045538872766,-143.46506655158592,-107.0835979735935
3072,-135.98356337564522,-143.74306707220148,-107.0835979735935
3073,-124.47431841249771,-143.8561373752456,-107.0835979735935
3074,-148.1455522101119,-144.00663309450022,-107.0835979735935
3075,-130.95004086140352,-143.74894448283155,-107.0835979735935
3076,-127.59637083606798,-143.70352477005363,-107.0835979735935
3077,-151.80644748917467,-143.82727195479814,-107.0835979735935
3078,-199.67010202086414,-144.74193446355758,-107.0835979735935
3079,-138.5248779194966,-144.48508203444823,-107.0835979735935
3080,-118.88436291692902,-144.55910368150523,-107.0835979735935
3081,-128.43467961882612,-144.4570484399881,-107.0835979735935
3082,-160.1678238065757,-143.5621676486863,-107.0835979735935
3083,-141.35972841689124,-143.48117198834288,-107.0835979735935
3084,-161.24798091990328,-143.99101681885685,-107.0835979735935
3085,-142.45795852414582,-144.31567388384528,-107.0835979735935
3086,-127.18647029647977,-143.48113799372985,-107.0835979735935
3087,-126.27911722933315,-143.57641062758324,-107.0835979735935
3088,-127.7594083529717,-143.74052416477733,-107.0835979735935
3089,-127.17938591318453,-143.87191210068036,-107.0835979735935
3090,-126.48518876067799,-143.74832162987306,-107.0835979735935
3091,-124.5336847056169,-143.42817189611705,-107.0835979735935
3092,-127.85172490101309,-142.74183991080926,-107.0835979735935
3093,-127.93340230165546,-142.84314712198528,-107.0835979735935
3094,-127.70842895172721,-142.94791127963256,-107.0835979735935
3095,-126.57881341311212,-143.04526386548426,-107.0835979735935
3096,-126.88085898708863,-143.13482752181798,-107.0835979735935
3097,-163.2249844859521,-142.95606960205862,-107.0835979735935
3098,-158.9382446308275,-143.1872043545223,-107.0835979735935
3099,-149.87090812935764,-143.33875225880823,-107.0835979735935
3100,-148.44573087070532,-143.11115253743492,-107.0835979735935
3101,-149.46170378772274,-142.86153117470442,-107.0835979735935
3102,-157.59366359935873,-143.17937765649933,-107.0835979735935
3103,-210.7084441224764,-144.0635173854697,-107.0835979735935
3104,-163.31781019747754,-144.3041978817887,-107.0835979735935
3105,-158.21445165845066,-144.1400953177626,-107.0835979735935
3106,-182.62443655248177,-144.44936886385648,-107.0835979735935
3107,-168.48126029617015,-144.6835133515666,-107.0835979735935
3108,-118.93041252058745,-144.4347465904555,-107.0835979735935
3109,-172.47341662504516,-144.6263335163945,-107.0835979735935
3110,-114.33660243225657,-144.27053220859733,-107.0835979735935
3111,-118.06466473388113,-144.04356510778413,-107.0835979735935
3112,-120.91243821763682,-143.81505377760112,-107.0835979735935
3113,-111.48098972153788,-143.62845003436817,-107.0835979735935
3114,-118.68706395832263,-143.20358471062403,-107.0835979735935
3115,-117.36901197866537,-142.91996287016764,-107.0835979735935
3116,-118.16878351054092,-142.60296315084517,-107.0835979735935
3117,-153.7431764382616,-142.79940071982864,-107.0835979735935
3118,-112.5109576480786,-142.6120569024998,-107.0835979735935
3119,-118.505053061661,-142.64061440637997,-107.0835979735935
3120,-154.80932714965365,-142.787119483606,-107.0835979735935
3121,-108.28554844708306,-142.23458805308618,-107.0835979735935
3122,-145.36023696467248,-142.0076386364979,-107.0835979735935
3123,-122.65836045323996,-141.68210779316018,-107.0835979735935
3124,-255.96031141055767,-142.7551563648728,-107.0835979735935
3125,-175.95637378506424,-142.90689722621948,-107.0835979735935
3126,-112.14734270501448,-142.85194485438774,-107.0835979735935
3127,-174.65800708688747,-143.40986740538474,-107.0835979735935
3128,-110.06922022361123,-143.0017101259291,-107.0835979735935
3129,-108.58040536865096,-142.90170661297853,-107.0835979735935
3130,-178.07627442898115,-142.53855382714715,-107.0835979735935
3131,-121.79889616363309,-141.79467216749373,-107.0835979735935
3132,-112.47122511479817,-141.74399761435927,-107.0835979735935
3133,-139.43403221092868,-141.96549849997328,-107.0835979735935
3134,-154.25944370494753,-142.30464228392148,-107.0835979735935
3135,-160.50326974225615,-142.6600798678163,-107.0835979735935
3136,-112.17425120331845,-141.6844976255388,-107.0835979735935
3137,-120.74242265569606,-140.74062807618378,-107.0835979735935
3138,-118.25667574832403,-140.02802333902596,-107.0835979735935
3139,-123.99594018454849,-139.63956665406175,-107.0835979735935
3140,-118.90030542522422,-139.45857898847996,-107.0835979735935
3141,-118.6222719614245,-139.24824218565726,-107.0835979735935
3142,-167.78862751110603,-139.81056843568297,-107.0835979735935
3143,-115.19017952281547,-139.73869627255846,-107.0835979735935
3144,-114.04481424928892,-139.47050800002887,-107.0835979735935
3145,-164.21229731640278,-139.11500700531764,-107.0835979735935
3146,-115.1300083387196,-138.6997349820461,-107.0835979735935
3147,-193.01694267224588,-139.3689433724715,-107.0835979735935
3148,-114.55912256470137,-138.24982712033398,-107.0835979735935
3149,-125.38494990241713,-137.98264310767863,-107.0835979735935
3150,-123.43867172686072,-138.10972057128882,-107.0835979735935
3151,-124.14446784591054,-138.1806684195563,-107.0835979735935
3152,-124.35171163564237,-138.25733562514196,-107.0835979735935
3153,-120.8171441508755,-138.33330819942418,-107.0835979735935
3154,-116.11074984080841,-138.22111204465887,-107.0835979735935
3155,-123.64924949104899,-138.31429217675043,-107.0835979735935
3156,-121.89473006767966,-138.37301240902036,-107.0835979735935
3157,-123.45364802574987,-138.46624082563466,-107.0835979735935
3158,-124.29436591404117,-138.58906063996977,-107.0835979735935
3159,-158.7203447784697,-139.0171574404688,-107.0835979735935
3160,-113.49703026336805,-138.99491977721192,-107.0835979735935
3161,-119.74590839477567,-137.9153928627434,-107.0835979735935
3162,-120.23167940644484,-138.0229860761621,-107.0835979735935
3163,-115.2810706158628,-138.06712470354177,-107.0835979735935
3164,-259.0460458711916,-139.42782709607442,-107.0835979735935
3165,-175.59662280142766,-139.94977388673388,-107.0835979735935
3166,-113.83678095739955,-139.88477868545004,-107.0835979735935
3167,-115.26181330967012,-139.74170563191785,-107.0835979735935
3168,-113.48151431300366,-138.46245172203376,-107.0835979735935
3169,-115.20924506328628,-137.75173924370313,-107.0835979735935
3170,-119.56323404013614,-137.3302216693599,-107.0835979735935
3171,-122.67654832746587,-137.3349416137618,-107.0835979735935
3172,-118.13898348853365,-137.1564958148907,-107.0835979735935
3173,-118.81769681981825,-137.0999295989639,-107.0835979735935
3174,-117.53807780040863,-136.7938548548669,-107.0835979735935
3175,-159.5072211218805,-137.07942665747166,-107.0835979735935
3176,-158.72996774324832,-137.39076262654345,-107.0835979735935
3177,-162.40344305541018,-137.4967325822058,-107.0835979735935
3178,-123.69368378455565,-136.7369683998427,-107.0835979735935
3179,-123.86813406245162,-136.59040096127225,-107.0835979735935
3180,-123.88462578058244,-136.64040358990877,-107.0835979735935
3181,-123.93051171065868,-136.5953619108271,-107.0835979735935
3182,-124.0106284665546,-136.2337899574269,-107.0835979735935
3183,-123.86811407658458,-136.05887381402383,-107.0835979735935
3184,-123.59452441138401,-135.68233924893863,-107.0835979735935
3185,-122.87121073827707,-135.48647177107995,-107.0835979735935
3186,-122.89327565006167,-135.44353982461575,-107.0835979735935
3187,-123.6356977387288,-135.41710562970974,-107.0835979735935
3188,-123.15355481053268,-135.37104709428536,-107.0835979735935
3189,-114.32347873443675,-135.2424880224979,-107.0835979735935
3190,-114.79328082945818,-135.12556894318567,-107.0835979735935
3191,-123.50334944220384,-135.11526559055156,-107.0835979735935
3192,-124.2701611986061,-135.0794499535275,-107.0835979735935
3193,-123.81892399625046,-135.03830517047342,-107.0835979735935
3194,-123.91791946301672,-135.0004000755863,-107.0835979735935
3195,-125.27522453156797,-134.98736418677086,-107.0835979735935
3196,-123.65810655915116,-134.9551366624915,-107.0835979735935
3197,-123.35458499596828,-134.55643266759165,-107.0835979735935
3198,-120.25622919940886,-134.16961251327749,-107.0835979735935
3199,-122.47743466330508,-133.89567777861697,-107.0835979735935
3200,-122.57194344234777,-133.6369399043334,-107.0835979735935
3201,-124.58596336294772,-133.38818250008563,-107.0835979735935
3202,-165.47890639834478,-133.4670349280755,-107.0835979735935
3203,-164.7409241898992,-133.00735972874972,-107.0835979735935
3204,-154.74090231715442,-132.9215906499465,-107.0835979735935
3205,-176.19098272247675,-133.10135596058674,-107.0835979735935
3206,-140.98987380151885,-132.68501033307712,-107.0835979735935
3207,-124.57467863290573,-132.24594451644447,-107.0835979735935
3208,-197.79205619259272,-133.03456095316452,-107.0835979735935
3209,-150.52222371700034,-132.81504902408406,-107.0835979735935
3210,-159.92090933350477,-133.27089209309656,-107.0835979735935
3211,-166.5360914503106,-133.75560636026086,-107.0835979735935
3212,-168.45287802354372,-134.23101075831994,-107.0835979735935
3213,-157.37527082095423,-134.68995356931407,-107.0835979735935
3214,-207.80952420424592,-135.58117817177333,-107.0835979735935
3215,-218.12912148498089,-136.58877926683647,-107.0835979735935
3216,-252.27834710948022,-137.92987490282587,-107.0835979735935
3217,-147.3578305173285,-137.86602144361655,-107.0835979735935
3218,-141.03025424514192,-138.1512144095872,-107.0835979735935
3219,-131.92062157239826,-138.28537009469457,-107.0835979735935
3220,-145.64939851625886,-138.19377080836063,-107.0835979735935
3221,-149.19630911038269,-138.6028784149936,-107.0835979735935
3222,-147.3657288277031,-138.6229333336239,-107.0835979735935
3223,-173.47023386651406,-139.13105206775663,-107.0835979735935
3224,-133.11588121540223,-137.90260776580507,-107.0835979735935
3225,-121.77788442444552,-137.3608228721989,-107.0835979735935
3226,-114.96367158945961,-137.38898616104333,-107.0835979735935
3227,-202.5125784980359,-137.66753187515485,-107.0835979735935
3228,-161.03457597481327,-138.17718543266682,-107.0835979735935
3229,-140.05100277577398,-138.49189140673806,-107.0835979735935
3230,-125.7830849291409,-137.96895951173965,-107.0835979735935
3231,-120.95542843082546,-137.9605248344116,-107.0835979735935
3232,-140.34469764479434,-138.23925955971154,-107.0835979735935
3233,-160.82156175632895,-138.45313485516556,-107.0835979735935
3234,-139.73953662336055,-138.3079357843497,-107.0835979735935
3235,-143.86220620708224,-138.14152514899797,-107.0835979735935
3236,-149.71462587388174,-138.51692889570361,-107.0835979735935
3237,-116.61576858912532,-138.47566235503788,-107.0835979735935
3238,-124.31278187515774,-138.53622341630623,-107.0835979735935
3239,-157.7191705020175,-138.8734557194809,-107.0835979735935
3240,-199.69901912832327,-139.6814428565119,-107.0835979735935
3241,-249.24755715963173,-140.987695708494,-107.0835979735935
3242,-187.55298836521126,-141.18533931703504,-107.0835979735935
3243,-139.86547004524493,-141.4320922222593,-107.0835979735935
3244,-160.69912338954333,-141.89863531366188,-107.0835979735935
3245,-231.55561947261924,-142.57206853522402,-107.0835979735935
3246,-154.85633600851122,-142.96933181192196,-107.0835979735935
3247,-119.41995810625454,-142.23336196626207,-107.0835979735935
3248,-138.57535030093607,-142.4735242436244,-107.0835979735935
3249,-130.64838793100046,-142.52615862391022,-107.0835979735935
3250,-151.2923337637608,-142.8046952442792,-107.0835979735935
3251,-178.1363943825185,-143.34461450964528,-107.0835979735935
3252,-149.74396065219136,-143.59853699981076,-107.0835979735935
3253,-155.66575886525294,-143.94702314695454,-107.0835979735935
3254,-117.25193713409142,-143.95843501988736,-107.0835979735935
3255,-151.87413816118493,-144.24068390658874,-107.0835979735935
3256,-143.8270902403741,-144.4600075083157,-107.0835979735935
3257,-124.39968039632465,-144.46946783202145,-107.0835979735935
3258,-126.54223001174132,-144.49194647299845,-107.0835979735935
3259,-123.54574628720432,-144.14020048808578,-107.0835979735935
3260,-125.7565317634139,-144.26279550308627,-107.0835979735935
3261,-157.71915658585192,-144.642527984997,-107.0835979735935
3262,-128.6986998586656,-144.7271981895192,-107.0835979735935
3263,-153.35354830485295,-145.10792296640912,-107.0835979735935
3264,-130.74237941510293,-143.82488630184824,-107.0835979735935
3265,-114.1673288546782,-143.21059336238076,-107.0835979735935
3266,-112.89946549415899,-143.20122020774835,-107.0835979735935
3267,-129.9596386303399,-143.34819846095505,-107.0835979735935
3268,-129.19981572394073,-143.5053814750644,-107.0835979735935
3269,-128.03104854123853,-143.63359950984395,-107.0835979735935
3270,-127.84227118811631,-143.71638988132375,-107.0835979735935
3271,-128.284008292264,-143.77246448097173,-107.0835979735935
3272,-127.92095299556604,-143.87028417604202,-107.0835979735935
3273,-127.6891047923869,-143.9589982557677,-107.0835979735935
3274,-146.3255686999711,-144.24687316476334,-107.0835979735935
3275,-138.71628187172843,-144.0389637722618,-107.0835979735935
3276,-174.76866987144206,-144.19935079354377,-107.0835979735935
3277,-149.35455642134636,-144.0688619272031,-107.0835979735935
3278,-118.04425746895882,-144.01236766404713,-107.0835979735935
3279,-127.24217195198696,-144.04610804294248,-107.0835979735935
3280,-167.28303971746334,-144.4800921823113,-107.0835979735935
3281,-118.83532503584897,-144.4291403155632,-107.0835979735935
3282,-182.31124122548923,-145.01214644315257,-107.0835979735935
3283,-140.7526013844137,-145.18099131623086,-107.0835979735935
3284,-155.59102967951324,-145.50095636891214,-107.0835979735935
3285,-130.7774023360909,-145.5800182848903,-107.0835979735935
3286,-122.76327965833124,-145.578718324973,-107.0835979735935
3287,-114.8392963120689,-145.4907543107064,-107.0835979735935
3288,-128.38504213710812,-145.54306918397214,-107.0835979735935
3289,-131.45520260144463,-145.7143864226422,-107.0835979735935
3290,-139.64172370694214,-145.96287085141705,-107.0835979735935
3291,-111.95056637281552,-145.84734302072317,-107.0835979735935
3292,-111.86296339015787,-145.7232710426387,-107.0835979735935
3293,-111.20695021457784,-145.59715130482198,-107.0835979735935
3294,-106.61632271902077,-145.424135337382,-107.0835979735935
3295,-105.9969331339399,-145.23135242340572,-107.0835979735935
3296,-161.11386257170022,-145.6059099835312,-107.0835979735935
3297,-203.49712484203852,-146.4073353819919,-107.0835979735935
3298,-213.1326893100764,-147.33609998309856,-107.0835979735935
3299,-202.08298170092462,-148.13215545347478,-107.0835979735935
3300,-164.03002738383663,-148.54673629288965,-107.0835979735935
3301,-152.0272527946296,-148.8211491872065,-107.0835979735935
3302,-120.23596964629988,-148.36871981968602,-107.0835979735935
3303,-143.71776971206023,-148.15848827490763,-107.0835979735935
3304,-137.82278092507272,-147.98930706098682,-107.0835979735935
3305,-118.83035792710932,-147.41570081303314,-107.0835979735935
3306,-157.45931280741405,-147.5803952030921,-107.0835979735935
3307,-173.16103791657395,-148.06625879592877,-107.0835979735935
3308,-138.20359065530883,-147.47037414055595,-107.0835979735935
3309,-132.81496684388745,-147.29330157182483,-107.0835979735935
3310,-138.681036641463,-147.0809028449044,-107.0835979735935
3311,-119.16641632842894,-146.6072060936856,-107.0835979735935
3312,-117.98176751610349,-146.1024949886112,-107.0835979735935
