episode,score,average_score,best_score
3437,284.6664920328417,264.3565783261048,275.6352122716907
3438,282.2324864601469,264.4579727328538,275.6352122716907
3439,278.09229641381523,264.384385793657,275.6352122716907
3440,236.56616165828726,264.1132042169878,275.6352122716907
3441,217.22083254447023,263.33842119227387,275.6352122716907
3442,288.0961165024968,263.5486442166199,275.6352122716907
3443,292.3603171627998,263.6291693947157,275.6352122716907
3444,267.32808718353346,263.6239656829537,275.6352122716907
3445,293.8022557881891,263.73820743602903,275.6352122716907
3446,261.8071979835519,263.4681218989959,275.6352122716907
3447,264.5648565431286,263.89678371958524,275.6352122716907
3448,245.82811702999712,263.55330303440707,275.6352122716907
3449,280.93413637675485,263.785729213463,275.6352122716907
3450,269.77873313420884,263.8087123834102,275.6352122716907
3451,287.1928939454525,263.66540341095117,275.6352122716907
3452,274.59924104976926,263.60891750189506,275.6352122716907
3453,250.85485594794395,263.69014900221896,275.6352122716907
3454,282.86073987528414,263.78262887019065,275.6352122716907
3455,270.9162508627841,263.7173370026236,275.6352122716907
3456,264.782768220143,263.75853968079394,275.6352122716907
3457,238.79380836139856,263.44711882133595,275.6352122716907
3458,268.7699965077079,263.8940418146647,275.6352122716907
3459,288.7104018539851,263.86905873312315,275.6352122716907
3460,281.04799953497565,264.247105527316,275.6352122716907
3461,293.6984119385053,264.43469272004825,275.6352122716907
3462,284.0249235369071,264.6014960819698,275.6352122716907
3463,244.4223518525536,264.29196669940904,275.6352122716907
3464,245.39383393109605,263.9809665118253,275.6352122716907
3465,197.5329636357925,263.4369775360213,275.6352122716907
3466,285.33890743348195,263.3742523969653,275.6352122716907
3467,277.34609633444154,263.360675704345,275.6352122716907
3468,201.74114025854416,262.5010795873139,275.6352122716907
3469,253.60115012113147,262.8444552643615,275.6352122716907
3470,317.13262864149635,263.4764336719061,275.6352122716907
3471,270.77638051282185,264.175067836582,275.6352122716907
3472,291.9800535532781,264.6981528255111,275.6352122716907
3473,254.48351476484558,264.61621862503563,275.6352122716907
3474,276.6464600941116,265.17172467523466,275.6352122716907
3475,277.51687235853785,265.2436229962582,275.6352122716907
3476,284.10978841133607,265.5361326157652,275.6352122716907
3477,308.32043620142304,265.69294974732236,275.6352122716907
3478,264.4659220353099,265.6444052503661,275.6352122716907
3479,274.3768550441299,265.60784669148995,275.6352122716907
3480,256.0199116407456,265.4796551102036,275.6352122716907
3481,269.36038529378,265.4436807656685,275.6352122716907
3482,255.12450500945536,265.22146446344027,275.6352122716907
3483,292.3939305768772,265.06557007005307,275.6352122716907
3484,290.32899046605417,265.44458639260614,275.6352122716907
3485,235.85868836014149,265.0234397874993,275.6352122716907
3486,255.57710810759374,265.19450134540443,275.6352122716907
3487,277.52585467984113,265.6489333640877,275.6352122716907
3488,258.1880967292634,265.1204809049504,275.6352122716907
3489,298.30596975898146,265.60148892873616,275.6352122716907
3490,254.15816981013435,265.3303003821839,275.6352122716907
3491,283.2337602676449,265.773722269898,275.6352122716907
3492,240.09733144360501,265.514120096778,275.6352122716907
3493,276.5096819544056,265.63141944014365,275.6352122716907
3494,310.2335229946626,266.0198908094323,275.6352122716907
3495,261.6852225244394,266.6947433999348,275.6352122716907
3496,240.79296570656152,266.73257088125285,275.6352122716907
3497,269.71567183961315,266.5496083748868,275.6352122716907
3498,261.1291758320564,266.7384855502064,275.6352122716907
3499,296.918277294321,266.7381879187889,275.6352122716907
3500,274.3907436645417,267.0264780062929,275.6352122716907
3501,295.4938452880807,267.6815401832444,275.6352122716907
3502,297.14436871226565,267.86462202183384,275.6352122716907
3503,287.5546724078789,268.2352473998513,275.6352122716907
3504,260.55080553141914,268.0227135968048,275.6352122716907
3505,276.9326436740148,267.72635778974694,275.6352122716907
3506,290.916430866925,268.123372364738,275.6352122716907
3507,303.6483445075161,268.32542162853804,275.6352122716907
3508,287.4039709733903,268.20787605462203,275.6352122716907
3509,240.0126906388485,267.59621110135384,275.6352122716907
3510,257.1266435259594,267.132385318297,275.6352122716907
3511,207.6377533890259,266.1936586377059,275.6352122716907
3512,274.2218545787137,266.15967640513185,275.6352122716907
3513,277.19317249300923,266.5654385482196,275.6352122716907
3514,274.2660664436358,266.8724176602652,275.6352122716907
3515,263.4246949367769,266.8797073460017,275.6352122716907
3516,261.8488569494642,267.13267777485004,275.6352122716907
3517,284.9391953485115,267.31073224768704,275.6352122716907
3518,281.24203940692684,267.3590366055133,275.6352122716907
3519,271.80943242134424,267.50063386683746,275.6352122716907
3520,273.0557994422669,267.79255859168927,275.6352122716907
3521,293.7021671967091,268.96432383411616,275.6352122716907
3522,253.0415702111069,268.8173829966903,275.6352122716907
3523,282.08911347710443,268.6993553130814,275.6352122716907
3524,281.511455744763,269.1078312732475,275.6352122716907
3525,269.6998730805948,271.2571036712429,275.6352122716907
3526,263.4948024216741,270.953560452315,275.6352122716907
3527,280.91113833672273,271.010777249082,275.6352122716907
3528,231.66267532873934,270.359376464648,275.6352122716907
3529,269.9815933608022,270.1842224762735,275.6352122716907
3530,248.84179029892334,269.8813797406984,275.6352122716907
3531,304.9508712480499,270.3074090090179,275.6352122716907
3532,305.35735259658543,270.67937593635526,275.6352122716907
3533,296.0805323838099,271.0078508215281,275.6352122716907
3534,277.473398893964,271.03560552095905,275.6352122716907
3535,295.35797246850353,271.2339277476866,275.6352122716907
3536,259.3372202535181,271.1218050642567,275.6352122716907
3537,256.4307885994283,270.83944802992255,275.6352122716907
3538,257.9396569599827,270.5965197349209,275.6352122716907
3539,271.19094415924206,270.5275062123752,275.6352122716907
3540,297.1489042069981,271.1333336378623,275.6352122716907
3541,300.4076114255916,271.96520142667356,275.6352122716907
3542,259.0897060627741,271.6751373222763,275.6352122716907
3543,273.3485975608713,271.48502012625704,275.6352122716907
3544,260.36634075592315,271.415402661981,275.6352122716907
3545,258.7050360363621,271.06443046446265,275.6352122716907
3546,247.28147170594025,270.91917320168653,275.6352122716907
3547,251.5726531567529,270.7892511678228,275.6352122716907
3548,256.92782831623384,270.90024828068516,275.6352122716907
3549,281.6664651051922,270.9075715679695,275.6352122716907
3550,238.45036270691213,270.5942878636966,275.6352122716907
3551,299.66579754975305,270.71901689973964,275.6352122716907
3552,268.5001821971041,270.65802631121295,275.6352122716907
3553,296.4216758510039,271.1136945102436,275.6352122716907
3554,240.5655607676536,270.69074271916725,275.6352122716907
3555,277.07881711697604,270.7523683817092,275.6352122716907
3556,267.66765305223043,270.78121723003,275.6352122716907
3557,269.43180897629685,271.08759723617896,275.6352122716907
3558,262.62709993027875,271.02616827040475,275.6352122716907
3559,265.9559344431347,270.7986235962962,275.6352122716907
3560,264.36634384205234,270.631807039367,275.6352122716907
3561,270.50939466556247,270.39991686663757,275.6352122716907
3562,259.1479682771575,270.15114731404003,275.6352122716907
3563,266.5066354952802,270.37199015046724,275.6352122716907
3564,271.2915824709238,270.63096763586555,275.6352122716907
3565,273.38155789495465,271.38945357845716,275.6352122716907
3566,276.5045043020051,271.30110954714235,275.6352122716907
3567,283.4003520142053,271.36165210394006,275.6352122716907
3568,263.8814857695747,271.98305555905034,275.6352122716907
3569,291.09239224012,272.35796798024023,275.6352122716907
3570,284.05275312729054,272.0271692250982,275.6352122716907
3571,275.23375743144584,272.0717429942844,275.6352122716907
3572,280.0583801565782,271.95252626031737,275.6352122716907
3573,277.5509501434234,272.1832006141032,275.6352122716907
3574,289.00870044109007,272.306823017573,275.6352122716907
3575,239.17062847836567,271.9233605787712,275.6352122716907
3576,251.33619873755805,271.5956246820335,275.6352122716907
3577,276.7648903783713,271.28006922380297,275.6352122716907
3578,256.6073303260121,271.20148330671,275.6352122716907
3579,268.0903423219268,271.138618179488,275.6352122716907
3580,293.6647712490009,271.5150667755705,275.6352122716907
3581,266.7002630497325,271.4884655531301,275.6352122716907
3582,234.7671512896068,271.28489201593163,275.6352122716907
3583,255.08771888986152,270.91182989906144,275.6352122716907
3584,267.9421546084426,270.6879615404853,275.6352122716907
3585,265.4243499958021,270.9836181568419,275.6352122716907
3586,267.83807346741196,271.10622781044003,275.6352122716907
3587,264.0333038558953,270.9713023022006,275.6352122716907
3588,287.37101132717925,271.2631314481798,275.6352122716907
3589,278.48163848645675,271.06488813545457,275.6352122716907
3590,251.0595460565203,271.0339018979184,275.6352122716907
3591,258.7033861722435,270.7885981569644,275.6352122716907
3592,254.84680517541022,270.93609289428247,275.6352122716907
3593,268.84202868641296,270.85941636160254,275.6352122716907
3594,230.79067329262523,270.0649878645821,275.6352122716907
3595,244.56676202627128,269.8938032596004,275.6352122716907
3596,280.97053509562966,270.29557895349114,275.6352122716907
3597,290.2710322985762,270.50113255808077,275.6352122716907
3598,258.6825022102305,270.4766658218625,275.6352122716907
3599,301.1676555432283,270.5191596043516,275.6352122716907
3600,279.8725668370756,270.5739778360769,275.6352122716907
3601,266.83599337548264,270.28739931695094,275.6352122716907
3602,252.18637358052354,269.8378193656335,275.6352122716907
3603,229.4328903654467,269.2566015452092,275.6352122716907
3604,243.6615296320854,269.08770878621584,275.6352122716907
3605,278.57750340352175,269.1041573835109,275.6352122716907
3606,277.0813952383905,268.9658070272256,275.6352122716907
3607,274.66861743513095,268.67600975650174,275.6352122716907
3608,291.77879468719124,268.71975799363975,275.6352122716907
3609,262.6544126607676,268.9461752138589,275.6352122716907
3610,270.4378778824229,269.0792875574236,275.6352122716907
3611,277.32444976498266,269.7761545211831,275.6352122716907
3612,271.40017774380067,269.747937752834,275.6352122716907
3613,242.23333154811974,269.39833934338515,275.6352122716907
3614,276.9799877524675,269.4254785564735,275.6352122716907
3615,264.0919108776624,269.43215071588224,275.6352122716907
3616,268.1966591020389,269.495628737408,275.6352122716907
3617,282.1556760147248,269.4677935440702,275.6352122716907
3618,245.29161144762676,269.1082892644772,275.6352122716907
3619,243.75241775064572,268.8277191177702,275.6352122716907
3620,259.2264501225533,268.68942562457306,275.6352122716907
3621,265.7314021594782,268.4097179742008,275.6352122716907
3622,265.56879583832443,268.53499023047294,275.6352122716907
3623,-9.555830927987401,265.61854078642205,275.6352122716907
3624,283.11701541160073,265.6345963830904,275.6352122716907
3625,266.3969954425664,265.6015676067101,275.6352122716907
3626,261.49736913255157,265.5815932738189,275.6352122716907
3627,293.2452480540086,265.7049343709917,275.6352122716907
3628,-1.5312061943058524,263.3729955557613,275.6352122716907
3629,250.39909876101927,263.17717060976344,275.6352122716907
3630,277.7525694219116,263.4662784009933,275.6352122716907
3631,283.9321856654026,263.25609154516684,275.6352122716907
3632,308.90709703946027,263.2915889895956,275.6352122716907
3633,260.60698217106744,262.93685348746817,275.6352122716907
3634,268.84327966061096,262.8505522951346,275.6352122716907
3635,239.63322381903865,262.29330480863996,275.6352122716907
3636,271.6900215216417,262.4168328213212,275.6352122716907
3637,257.3348798451351,262.4258737337783,275.6352122716907
3638,273.8778487620872,262.58525565179934,275.6352122716907
3639,252.70416061564052,262.4003878163633,275.6352122716907
3640,291.47149245598746,262.34361369885323,275.6352122716907
3641,310.9091473590455,262.4486290581878,275.6352122716907
3642,273.55244570262585,262.5932564545863,275.6352122716907
3643,4.653079884720924,259.9063012778248,275.6352122716907
3644,277.6523582447358,260.0791614527129,275.6352122716907
3645,302.36298400269743,260.5157409323763,275.6352122716907
3646,278.28597236310054,260.8257859389479,275.6352122716907
3647,296.2931468163153,261.27299087554354,275.6352122716907
3648,253.19323381821442,261.2356449305633,275.6352122716907
3649,264.69775266971556,261.0659578062086,275.6352122716907
3650,266.99622129337484,261.35141639207313,275.6352122716907
3651,240.90957299236726,260.76385414649934,275.6352122716907
3652,259.7279754794149,260.67613207932243,275.6352122716907
3653,273.55732698096307,260.447488590622,275.6352122716907
3654,284.1832750394243,260.8836657333397,275.6352122716907
3655,292.34171017234746,261.0362946638934,275.6352122716907
3656,271.4622294669292,261.0742404280404,275.6352122716907
3657,239.33835997179943,260.7733059379954,275.6352122716907
3658,277.8015707927649,260.9250506466203,275.6352122716907
3659,255.6839805209584,260.82233110739855,275.6352122716907
3660,248.65996095841848,260.6652672785622,275.6352122716907
3661,304.9475347007025,261.00964867891366,275.6352122716907
3662,296.05852235940336,261.37875421973604,275.6352122716907
3663,271.6119434683487,261.42980729946675,275.6352122716907
3664,283.9122618247195,261.5560140930047,275.6352122716907
3665,274.2287833963684,261.5644863480188,275.6352122716907
3666,286.0316996740429,261.6597583017392,275.6352122716907
3667,296.31020047893196,261.7888567863865,275.6352122716907
3668,273.6508131428531,261.88655006011925,275.6352122716907
